rating_R,cast,man,man,family,country,young,rating_TV-G,love,love,woman,home,rating_G,duration,black,life,life,rating_TV-MA,series,rating_TV-Y,world,world,release_year,rating_TV-14,new,school,movie,type,group,director,rating_TV-PG,christmas,girl,girl,rating_TV-Y7,rating_PG-13
0.9248885543112071,5344,0,0,0,9337,0,0.0,0,0,0,0,0.0,100,0,0,0,0.0,0,0.0,0,0,2007.1222138577803,0.0,0,0,0,0,0,1664,0.0,0,0,0,0.0,0.0
1.0,8552,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2019.3821059502081,0.0,0,0,0,0,0,3910,0.0,0,0,0,0.0,0.0
0.008229432102526246,5590,0,0,0,3326,0,0.0,0,0,0,0,0.0,119,0,0,0,0.0,0,0.0,0,0,2020.9753117036923,0.9917705678974738,0,0,0,0,0,1269,0.0,0,0,0,0.0,0.0
1.0,7191,1,0,0,9337,0,0.0,0,0,0,0,0.0,108,0,0,0,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,4573,0.0,0,0,0,0.0,0.0
0.0,2780,0,0,0,4096,0,0.0,0,0,0,0,0.0,120,0,0,0,1.0,0,0.0,0,0,2016.7278249372437,0.0,0,0,0,0,0,4646,0.0,0,0,0,0.0,0.0
1.0,9708,0,0,0,9337,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,1982.0,0.0,0,0,0,0,0,8879,0.0,0,0,0,0.0,0.0
0.6656593445318989,3431,0,0,0,3470,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2016.9969780335957,0.3343406554681011,0,0,0,0,0,5992,0.0,0,0,0,0.0,0.0
0.2744868388335795,7083,0,0,0,6044,0,0.0,0,0,0,0,0.0,89,0,0,0,0.0,0,0.0,0,0,1987.3519077475112,0.0,0,0,0,0,0,2133,0.0,0,0,0,0.0,0.0
1.0,8026,0,0,0,8040,0,0.0,0,0,0,0,0.0,93,0,0,0,0.0,0,0.0,0,0,2011.0,0.0,0,0,0,0,0,5022,0.0,0,0,0,0.0,0.0
0.0,7753,0,0,0,3428,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2009.2127391849876,0.5261146195465867,0,0,0,0,0,4028,0.0,0,0,0,0.0,0.0
0.05331224331234752,4891,0,0,0,3543,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2016.0533122433123,0.0,0,0,0,0,0,3477,0.0,0,0,0,0.0,0.9466877566876525
0.0,8820,0,0,0,9337,0,0.0,0,0,0,0,0.0,97,0,0,0,0.645892254699615,0,0.0,0,0,2019.2917845093991,0.0,0,0,0,0,0,2551,0.0,0,0,0,0.0,0.354107745300385
1.0,1803,0,0,0,7609,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2016.5302963722806,0.0,0,0,0,0,0,7308,0.0,0,0,0,0.0,0.0
1.0,7710,0,0,0,9337,0,0.0,0,0,0,0,0.0,98,0,0,0,0.0,0,0.0,1,0,2004.0,0.0,0,0,0,0,0,9529,0.0,0,0,0,0.0,0.0
0.0,1900,0,0,0,9337,1,0.0,0,0,0,0,0.0,98,0,0,0,0.0,0,0.0,0,0,1983.0,0.0,0,0,0,0,0,6625,0.0,0,0,0,0.0,0.0
1.0,2226,0,0,0,3543,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2012.0,0.0,0,0,0,0,0,4764,0.0,0,0,0,0.0,0.0
0.0,8791,0,0,0,9337,0,0.0,0,0,0,0,0.0,115,0,0,0,0.0,0,0.0,0,0,2009.6644205811037,0.0,0,0,0,0,0,2620,0.0,0,0,0,0.0,1.0
0.4992257624967774,3125,0,0,0,6616,0,0.0,0,0,0,0,0.0,100,0,0,0,0.5007742375032226,0,0.0,0,0,2016.503871187516,0.0,0,0,0,0,0,1612,0.0,0,0,0,0.0,0.0
0.0,5352,0,0,0,4408,0,0.0,0,0,0,0,0.0,108,0,0,0,0.0,0,0.0,0,0,2011.7588045045013,0.8448505630626552,0,0,0,0,0,6542,0.15514943693734484,0,0,0,0.0,0.0
0.0,6594,0,0,0,3325,0,0.0,0,0,0,0,0.0,108,0,0,0,1.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,4129,0.0,0,0,0,0.0,0.0
0.0,3134,0,0,0,9337,0,0.0,0,0,0,0,0.0,109,0,0,0,0.9910933935837305,0,0.0,0,0,2015.9910933935837,0.008906606416269502,0,0,0,0,0,8186,0.0,0,0,0,0.0,0.0
0.785785150280518,4158,0,0,0,9337,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2014.856859398878,0.0,1,0,0,0,0,4883,0.0,0,0,0,0.0,0.21421484971948201
0.0,4418,0,0,0,9337,0,0.0,0,0,0,0,0.0,129,0,0,0,0.0,0,0.0,0,0,2002.4328862920765,0.0,0,0,0,0,0,8371,0.0,0,0,0,0.0,1.0
0.0,6603,0,0,0,7819,0,0.0,0,0,0,0,0.0,185,0,0,0,0.0,0,0.0,0,0,2002.3107542468583,0.0,0,0,0,0,0,8682,0.0,0,0,0,0.0,1.0
0.0,7476,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2004.0,0.0,1,0,0,0,0,9780,0.0,0,0,0,0.0,1.0
0.0,5673,0,0,0,9337,0,0.0,0,0,0,0,0.0,125,0,0,0,0.0,0,0.0,0,0,2009.715212138119,0.0,0,0,0,0,0,8726,0.0,0,0,0,0.0,0.8388515932851073
1.0,9025,0,0,0,6044,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,9223,0.0,0,0,0,0.0,0.0
0.03576353504689189,5103,0,0,0,7706,0,0.0,0,0,0,0,0.0,85,0,0,0,0.0,0,0.0,0,0,2015.1072906051406,0.0,0,0,0,0,0,2400,0.0,0,0,0,0.0,0.0
0.0,3652,0,0,0,6044,0,0.0,0,0,0,0,0.0,103,0,0,0,0.0,0,0.0,0,0,2010.0,0.0,0,0,0,0,0,6133,0.0,0,0,0,0.0,1.0
0.0,6959,0,0,0,4092,0,0.0,0,0,0,0,0.0,118,0,0,0,0.0,0,0.0,0,0,2014.0534585274545,0.5614953919393917,0,0,0,0,0,7710,0.0,0,0,0,0.0,0.4385046080606083
1.0,6959,0,0,0,9337,0,0.0,0,0,0,0,0.0,138,0,0,0,0.0,0,0.0,0,0,2003.0,0.0,0,0,0,0,0,9876,0.0,0,0,0,0.0,0.0
1.0,6229,0,0,0,6044,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,9223,0.0,0,0,0,0.0,0.0
0.0,2817,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.6649115161091705,0,0.0,0,0,2012.292964870511,0.0,0,0,0,0,0,4565,0.0,0,0,0,0.0,0.33508848389082946
0.0,3655,0,0,0,1325,1,0.0,0,0,0,0,0.0,164,0,0,0,0.0,0,0.0,0,0,1994.8221304541025,0.1778695458973789,0,0,0,0,0,7033,0.8221304541026211,0,0,0,0.0,0.0
0.0,5064,0,0,0,4096,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2014.3101598663038,0.0,0,0,0,0,0,3526,0.4789066518115419,0,0,0,0.0,0.5210933481884581
0.8786044124576784,7026,0,0,1,1692,0,0.0,0,0,0,0,0.0,101,0,0,0,0.1213955875423216,0,0.0,0,0,2015.728373525254,0.0,0,0,0,0,0,8804,0.0,0,0,0,0.0,0.0
0.7529840245726146,8423,0,0,0,9337,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,2016.2708881720082,0.0,0,0,0,0,0,6687,0.0,0,0,0,0.0,0.2470159754273854
0.5450747584632161,9383,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,0.45492524153678393,0,0.0,0,0,2020.0901495169264,0.0,0,0,0,0,0,7133,0.0,0,0,0,0.0,0.0
0.8739726048355713,8206,0,0,0,5146,0,0.0,0,0,0,0,0.0,125,0,0,0,0.12602739516442873,0,0.0,0,0,2013.5041095806578,0.0,0,0,0,0,0,5756,0.0,0,0,0,0.0,0.0
0.0,9396,0,0,0,6582,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,1989.0,1.0,0,0,0,0,0,3119,0.0,0,0,0,0.0,0.0
0.0,1486,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2004.9309802408116,0.0,0,0,0,0,0,6704,0.0,0,0,0,0.0,1.0
1.0,6233,0,0,0,4096,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,1993.0,0.0,0,0,0,0,1,9037,0.0,0,0,0,0.0,0.0
0.8194317376022547,3351,0,0,0,3543,0,0.0,0,0,0,0,0.0,91,0,0,0,0.18056826239774526,0,0.0,0,0,2013.5417047871933,0.0,0,0,0,0,0,6821,0.0,0,0,0,0.0,0.0
0.0,4677,0,0,0,3325,0,0.0,0,0,0,0,0.0,104,0,0,0,0.0,0,0.0,0,0,2008.0130991321935,0.0043663773977924425,0,0,0,0,0,9334,0.0,0,0,0,0.0,0.9956336226022076
0.0,2680,0,0,0,9337,0,0.0,0,0,0,0,0.0,135,0,0,0,0.0,0,0.0,0,0,2012.0141168232576,0.0,0,0,0,0,0,1781,0.0,0,0,0,0.0,0.7482353970928063
0.9514914553867614,5239,0,0,0,9337,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,1993.611931643094,0.0,0,0,0,0,0,8712,0.0,0,0,0,0.0,0.0
1.0,9505,0,0,0,3543,0,0.0,0,0,0,0,0.0,95,0,0,1,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,9031,0.0,0,0,0,0.0,0.0
1.0,1807,0,0,0,7896,0,0.0,0,0,0,0,0.0,92,0,0,0,0.0,0,0.0,0,0,1988.745751123532,0.0,0,0,0,0,0,1636,0.0,0,0,0,0.0,0.0
0.8709511282199401,3582,0,0,0,9337,0,0.0,0,0,0,0,0.0,116,0,0,0,0.0,0,0.0,0,0,2019.3223646668591,0.0,0,0,0,0,0,3933,0.0,0,0,0,0.0,0.12904887178005986
0.0,8047,0,0,0,3325,0,0.0,0,0,0,0,0.0,112,0,0,0,1.0,0,0.0,0,0,2014.2608184815506,0.0,0,0,0,0,0,9297,0.0,0,0,0,0.0,0.0
0.0,3845,0,0,0,4096,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2007.0,0.0,0,0,1,0,0,5522,1.0,0,0,0,0.0,0.0
0.26759237565110383,8059,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2010.4083313808599,0.0,0,0,0,0,0,9340,0.0,0,0,0,0.0,0.7324076243488962
1.0,2965,0,0,0,9337,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,6797,0.0,0,0,0,0.0,0.0
0.0,1783,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2007.1301766293311,0.0,0,0,0,0,0,3140,0.0,0,0,0,0.0,1.0
0.0,9120,0,0,0,1325,0,0.0,0,0,0,0,0.0,83,0,0,0,0.8859001871594172,0,0.0,0,0,2004.8255970054493,0.11409981284058279,0,0,0,0,0,1159,0.0,0,0,0,0.0,0.0
0.12512181846961679,1874,0,0,0,9337,0,0.0,0,0,0,0,0.0,121,0,0,0,0.0,0,0.0,0,0,2003.8748781815304,0.0,0,0,0,0,0,2313,0.0,0,0,0,0.0,0.8748781815303832
0.0,9862,0,0,0,3543,0,0.0,0,0,0,0,0.0,122,0,0,0,0.0,0,0.0,0,0,2013.425068340645,0.9520890283870846,0,0,0,0,0,8110,0.0,0,0,0,0.0,0.047910971612915354
0.0,3977,0,0,0,9337,0,0.0,0,0,0,0,0.0,131,0,0,0,0.0,0,0.0,0,0,2000.979384615734,0.0,0,0,0,0,0,8363,0.0,0,0,0,0.0,1.0
1.0,8026,0,0,0,9337,0,0.0,0,0,0,0,0.0,109,0,0,0,0.0,0,0.0,0,0,2008.0663084896942,0.0,0,0,0,0,0,8725,0.0,0,0,0,0.0,0.0
0.0,8744,0,0,0,3543,0,0.0,0,0,0,0,0.0,105,0,0,0,0.34267167352302097,0,0.0,0,0,2020.314656652954,0.0,0,0,0,0,0,6352,0.0,0,0,0,0.0,0.657328326476979
0.11097737752076176,6540,0,0,0,9337,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2017.2219547550415,0.0,0,0,0,0,0,5113,0.0,0,0,0,0.0,0.8890226224792382
0.0,3459,0,0,0,6582,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2004.0,1.0,0,0,0,0,0,3902,0.0,0,0,0,0.0,0.0
1.0,3401,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,6900,0.0,0,0,0,0.0,0.0
0.0,2164,0,0,0,4466,0,0.0,0,0,0,0,0.0,114,0,0,0,0.0,0,0.0,0,0,1999.9875981125829,1.0,0,0,0,0,0,7355,0.0,0,0,0,0.0,0.0
0.0,2491,0,2,0,7694,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2011.0,0.0,0,0,0,0,0,6629,0.0,0,0,0,0.0,1.0
1.0,2365,0,0,0,9494,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2015.0,0.0,0,0,0,0,0,9736,0.0,0,0,0,0.0,0.0
0.6020293909152573,6846,0,0,0,9337,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2010.030440863729,0.0,0,0,0,0,0,4340,0.0,0,0,0,0.0,0.0
0.3131508692981093,2724,0,0,0,6044,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2011.2526034771925,0.0,0,0,0,0,0,3418,0.0,0,0,0,0.0,0.6868491307018907
1.0,1828,0,0,0,9337,0,0.0,0,0,0,0,0.0,107,0,0,0,0.0,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,7322,0.0,0,0,0,0.0,0.0
0.0,1530,0,0,0,1634,0,0.0,0,0,0,0,0.0,130,0,0,0,1.0,0,0.0,0,0,2017.2236157229536,0.0,0,0,0,0,0,4995,0.0,0,0,0,0.0,0.0
1.0,7317,0,0,0,3543,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2013.1795873656208,0.0,0,0,0,0,0,1203,0.0,0,0,0,0.0,0.0
0.0,8317,0,0,0,3325,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2016.0,0.0,0,0,0,0,0,1882,0.0,0,0,0,0.0,1.0
0.0,1742,0,0,0,4096,0,0.0,0,0,0,0,0.0,94,0,0,0,0.0,0,0.0,0,0,2007.1986056386786,0.0,0,0,1,0,0,5522,1.0,0,0,0,0.0,0.0
0.6324260953559528,2729,0,0,0,9337,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,2019.8972782860678,0.0,0,0,0,0,0,8234,0.0,0,0,0,0.0,0.36757390464404716
0.3073512902976192,6636,0,0,0,9337,0,0.0,0,0,0,0,0.0,75,0,0,0,0.0,0,0.0,0,0,2013.6147025805953,0.0,0,0,0,0,0,5578,0.0,0,0,0,0.0,0.0
0.6929623681461066,9808,0,0,0,6044,0,0.0,0,0,0,0,0.0,92,0,0,0,0.0,0,0.0,0,0,2015.1577742088766,0.30703763185389343,0,0,0,0,0,6212,0.0,0,0,0,0.0,0.0
1.0,6262,0,0,0,6044,0,0.0,0,0,0,0,0.0,106,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,1,2628,0.0,0,0,0,0.0,0.0
0.6468439162960367,2396,0,0,0,1582,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2018.6468439162961,0.35315608370396334,0,0,0,0,0,9775,0.0,0,0,0,0.0,0.0
0.5624745972307613,8835,0,0,0,7969,0,0.0,0,0,0,0,0.0,116,0,0,0,0.0,0,0.0,0,0,2003.2498983889232,0.0,0,0,0,0,0,4260,0.0,0,0,0,0.0,0.0
0.0,7326,0,0,0,1325,0,0.0,0,0,0,0,0.0,152,0,0,0,0.6581599874090972,0,0.0,0,0,1998.2041603021817,0.3418400125909028,0,0,0,0,0,8067,0.0,0,0,0,0.0,0.0
0.01488468387103803,5800,0,0,0,6582,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2014.56834416774,0.985115316128962,0,0,0,0,0,6175,0.0,0,0,0,0.0,0.0
0.7934892486202518,2556,0,0,0,9337,0,0.0,0,0,0,0,0.0,86,0,0,0,0.0,0,0.0,0,0,1993.4455752596582,0.0,0,0,0,0,0,9736,0.0,0,0,0,0.0,0.20651075137974817
0.6167231186962183,8847,0,0,0,3731,0,0.0,0,0,0,0,0.0,104,0,0,0,0.3832768813037817,0,0.0,0,0,2017.0,0.0,0,0,0,0,0,7298,0.0,0,0,0,0.0,0.0
0.0,5577,0,0,0,9337,0,0.0,0,0,0,0,0.0,83,0,0,0,0.0,0,0.0,0,0,2009.0,0.0,0,0,0,0,0,2604,0.0,0,0,0,0.0,1.0
0.0,5813,0,0,0,7969,0,0.0,0,0,0,0,0.0,134,0,0,0,0.0,0,0.0,0,0,2015.0,0.35244550479248005,0,0,0,0,0,8311,0.0,0,0,0,0.0,0.64755449520752
0.0,6001,0,0,0,9337,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2014.0,0.0,0,0,0,0,0,4387,0.0,0,0,0,0.0,1.0
0.8514522628505389,4483,0,0,0,9337,0,0.0,0,0,0,0,0.0,121,0,0,0,0.0,0,0.0,0,0,2003.1485477371496,0.0,0,0,0,0,0,2199,0.0,0,0,0,0.0,0.14854773714946112
0.0,3371,0,0,0,9337,0,0.0,0,0,0,0,0.0,103,0,0,0,0.01636812996255632,0,0.0,0,0,2010.1309450397005,0.0,0,0,0,0,0,6132,0.0,0,0,0,0.0,0.9836318700374437
0.22177946989368713,5682,0,0,0,9337,0,0.0,0,0,0,0,0.0,124,0,0,0,0.0,0,0.0,0,0,2011.5564410602126,0.0,0,0,0,0,0,5847,0.0,0,0,0,0.0,0.7782205301063129
0.0,6424,0,0,0,3543,0,0.0,0,0,0,0,0.0,105,0,0,0,0.0,0,0.0,0,0,2012.108017823404,0.0,0,0,0,0,0,4423,0.0,0,0,0,0.0,1.0
0.0,1645,0,0,0,9337,0,0.0,0,0,0,0,0.0,138,0,0,0,0.0,0,0.0,0,0,2017.819791779468,0.18020822053209984,0,0,0,0,0,8450,0.0,0,0,0,0.0,0.8197917794679002
0.17228409999328054,4903,0,0,0,9337,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2005.1048749000738,0.0,0,0,0,0,0,3143,0.0,0,0,0,0.0,0.8277159000067195
1.0,8286,0,0,0,5288,0,0.0,0,0,0,0,0.0,155,0,0,0,0.0,0,0.0,0,0,2013.0,0.0,0,1,0,0,0,4764,0.0,0,0,0,0.0,0.0
0.0,8413,0,0,0,9337,0,0.0,0,0,0,0,0.0,128,0,0,0,0.37984914656327706,0,0.0,0,0,2013.8992457328163,0.0,0,0,0,0,0,5823,0.0,0,0,0,0.0,0.6201508534367229
1.0,8832,0,0,0,9337,1,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2003.0,0.0,0,0,0,0,0,8051,0.0,0,0,0,0.0,0.0
0.49975232378106116,9168,0,0,0,7831,0,0.0,0,0,0,0,0.0,88,0,0,0,0.0,0,0.0,0,0,1997.0089163438818,0.0,0,0,0,0,0,1609,0.0,0,0,0,0.0,0.0
0.0,2282,0,0,0,1325,0,0.0,0,0,0,0,0.0,133,0,0,0,0.0,0,0.0,0,0,2016.701003495892,1.0,0,0,0,0,0,7696,0.0,0,0,0,0.0,0.0
1.0,2969,0,0,0,9337,0,0.0,0,0,0,0,0.0,125,0,0,0,0.0,0,0.0,0,0,2017.9641374477428,0.0,0,0,0,0,0,5442,0.0,0,0,0,0.0,0.0
1.0,7043,0,0,0,3493,0,0.0,0,0,0,0,0.0,93,0,0,0,0.0,0,0.0,0,0,2017.0964752336142,0.0,0,0,0,0,0,1447,0.0,0,0,0,0.0,0.0
0.0,9802,0,0,0,5288,0,0.0,0,0,0,0,0.0,102,0,0,0,0.0,0,0.0,0,0,2006.0,0.0,0,0,0,0,0,4797,0.0,0,0,0,0.0,1.0
0.0,4031,0,0,0,9337,0,0.0,0,0,0,0,0.0,101,0,0,0,0.2352941294103621,0,0.0,0,0,2015.4705882588207,0.0,0,0,0,0,0,8142,0.0,0,0,0,0.0,0.7647058705896379
0.021491066202259157,3006,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,0.9785089337977408,0,0.0,0,0,2018.828071470382,0.0,0,0,0,0,0,6244,0.0,0,0,0,0.0,0.0
0.0,4602,0,0,0,9337,0,0.0,0,0,0,0,0.0,96,0,0,0,1.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,0,6383,0.0,0,0,0,0.0,0.0
0.0,8837,0,0,0,9337,0,0.0,0,0,0,0,0.0,142,0,0,0,0.0,0,0.0,0,0,2013.0608031935192,0.0,0,0,0,0,0,7127,0.0,0,0,0,0.0,1.0
0.0,4266,0,0,0,6044,0,0.0,0,0,0,1,0.0,89,0,0,0,0.0,0,0.0,0,0,2000.0,0.0,0,0,0,0,0,6673,0.0,0,0,0,0.0,1.0
0.9981141652345966,1540,0,0,0,6582,0,0.0,0,0,0,0,0.0,101,0,0,0,0.0,0,0.0,0,0,2017.9377674527416,0.0018858347654033825,0,0,0,0,0,5792,0.0,0,0,0,0.0,0.0
0.3243464241188684,9068,0,0,0,9337,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2007.7565357588114,0.0,0,0,0,0,1,7172,0.0,0,0,0,0.0,0.6756535758811316
0.26413208045881187,4632,0,0,0,9337,0,0.0,0,0,0,0,0.0,94,0,0,0,0.7358679195411881,0,0.0,0,0,2016.4152075172472,0.0,0,0,0,0,0,6357,0.0,0,0,0,0.0,0.0
0.0,5855,0,0,0,4096,0,0.0,0,0,0,0,0.0,95,0,0,0,0.0,0,0.0,0,0,2005.250129794114,0.0,0,0,0,0,0,7575,0.7499740411772008,0,0,0,0.0,0.2500259588227992
1.0,5360,0,0,0,9337,0,0.0,0,0,0,0,0.0,91,0,0,0,0.0,0,0.0,0,0,2017.5730780044337,0.0,0,0,0,0,0,1413,0.0,0,0,0,0.0,0.0
0.0,5685,0,0,0,6582,0,0.0,0,0,0,0,0.0,93,0,0,0,0.717603775419703,0,0.0,0,0,2012.8936415296168,0.282396224580297,0,0,0,0,0,9415,0.0,0,0,0,0.0,0.0
0.0,5665,0,0,0,1325,0,0.0,0,0,0,0,0.0,157,0,0,0,0.4793348471996277,0,0.0,0,0,2002.107362096793,0.5206651528003723,0,0,0,0,0,8041,0.0,0,0,0,0.0,0.0
0.5050743527345831,6391,0,0,0,9337,0,0.0,0,0,0,0,0.0,130,0,0,0,0.0,0,0.0,0,0,2007.0507435273457,0.0,0,0,0,0,0,9891,0.0,0,0,0,0.0,0.4949256472654169
0.7504101738471726,6189,0,0,0,5092,0,0.0,0,0,0,0,0.0,131,0,0,0,0.0,0,0.0,0,0,2004.7635357369568,0.24958982615282743,0,0,0,0,0,5715,0.0,0,0,0,0.0,0.0
0.0,3163,0,0,0,6679,0,0.0,0,0,0,0,0.0,109,0,0,0,1.0,0,0.0,0,0,2020.7740221459019,0.0,0,0,0,0,0,8602,0.0,0,0,0,0.0,0.0
0.0,6343,0,0,0,6582,0,0.0,0,0,0,0,0.0,106,0,0,0,0.3184295113206247,0,0.0,0,0,2007.8211541358476,0.6815704886793753,0,0,0,0,0,4030,0.0,0,0,0,0.0,0.0
0.0873636427341472,7398,0,0,0,9337,0,0.0,0,0,0,0,0.0,110,0,0,0,0.0,0,0.0,0,0,2009.7379090717975,0.0,0,0,0,0,0,6331,0.0,0,0,0,0.0,0.9126363572658528
0.0,7935,0,0,0,7969,0,0.0,0,0,0,0,0.0,117,0,0,0,0.0,0,0.0,0,0,2008.6513073627655,0.20641342034568355,0,0,0,0,0,7989,0.0,0,0,0,0.0,0.7935865796543164
0.0,8513,0,0,0,6582,0,0.0,0,0,0,0,0.0,88,0,0,0,0.12228798636774751,0,0.0,0,0,1995.445759727355,0.8777120136322525,0,0,0,0,0,9297,0.0,0,0,0,0.0,0.0
0.0,5909,0,0,0,1325,0,0.0,0,0,0,0,0.0,127,0,0,0,0.0,0,0.0,0,1,2011.0,0.0,0,0,0,0,0,3723,0.0,0,0,0,0.0,1.0
0.0,7365,0,0,0,1325,0,0.0,0,0,0,0,0.0,151,0,0,0,0.0,0,0.0,0,0,2006.842573111368,1.0,0,0,0,0,0,5804,0.0,0,0,0,0.0,0.0
0.4612019957761724,7299,0,0,0,9337,0,0.0,0,0,0,0,0.0,113,0,0,0,0.0,0,0.0,0,0,2007.073221953538,0.0,0,0,0,0,0,6751,0.0,0,0,0,0.0,0.5387980042238276
0.8661630864605289,8197,0,0,0,9337,0,0.0,0,0,0,0,0.0,104,0,0,0,0.0,0,0.0,0,0,2018.3308154323026,0.0,0,0,0,0,0,2560,0.0,0,0,0,0.0,0.13383691353947114
0.0,9670,0,0,0,6582,0,0.0,0,0,0,0,0.0,120,0,0,0,0.0,0,0.0,0,0,2011.7928224960467,0.6035887519766228,0,0,0,0,0,8787,0.0,0,0,0,0.0,0.39641124802337724
1.0,1743,0,0,0,9337,0,0.0,0,0,0,0,0.0,111,0,0,0,0.0,0,0.0,0,0,2003.0,0.0,0,0,0,0,0,7784,0.0,0,0,0,0.0,0.0
0.6205703458192853,4098,0,0,0,9337,0,0.0,0,0,0,0,0.0,127,0,0,0,0.0,0,0.0,0,0,2014.8971482709035,0.0,0,0,0,0,0,4967,0.0,0,0,0,0.0,0.3794296541807147
1.0,3392,0,0,0,9337,0,0.0,0,0,0,0,0.0,82,0,0,0,0.0,0,0.0,0,0,2015.0122614033971,0.0,0,0,0,0,0,5456,0.0,0,0,0,0.0,0.0
0.03813620357499836,9738,0,0,0,6044,0,0.0,0,0,0,0,0.0,96,0,0,0,0.0,0,0.0,0,0,2011.92372759285,0.0,0,0,0,0,0,8640,0.0,0,0,0,0.0,0.9618637964250016
0.0,3191,0,0,0,1680,0,0.0,0,0,0,0,0.0,119,0,0,0,0.0,0,0.0,0,0,2005.0,0.0,0,0,0,0,0,9070,0.0,0,0,0,0.0,1.0
0.0,2352,0,0,0,6582,0,0.0,0,0,0,0,0.0,139,0,0,0,1.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,0,6640,0.0,0,0,0,0.0,0.0
0.3843192339267102,1868,0,0,0,6582,0,0.0,0,0,0,0,0.0,105,0,0,0,0.6156807660732898,0,0.0,0,0,2012.0038499589527,0.0,0,0,0,0,0,1882,0.0,0,0,0,0.0,0.0
0.0,9688,0,0,0,9337,0,0.0,0,0,0,0,0.0,131,0,0,0,0.12366826141416754,0,0.0,0,0,2012.6183413070708,0.0,0,0,0,0,0,5850,0.0,0,0,0,0.0,0.8763317385858325
1.0,2965,0,0,0,9337,0,0.0,0,0,0,0,0.0,126,0,0,0,0.0,0,0.0,0,0,2018.0,0.0,0,0,0,0,0,5442,0.0,0,0,0,0.0,0.0
